2.437000000000000099e+01,1.705025294292718172e+02
2.437999999999999901e+01,1.683717099055647850e+02
2.439000000000000057e+01,1.663051508385688066e+02
2.440000000000000213e+01,1.643007008302956820e+02
2.441000000000000014e+01,1.623564009312540293e+02
2.442000000000000171e+01,1.604702732637524605e+02
2.442999999999999972e+01,1.586405349355190992e+02
2.444000000000000128e+01,1.568653706200420856e+02
2.444999999999999929e+01,1.551431576516479254e+02
2.446000000000000085e+01,1.534722766745835543e+02
2.446999999999999886e+01,1.518512056395411491e+02
2.448000000000000043e+01,1.502784644644707441e+02
2.449000000000000199e+01,1.487526883799582720e+02
2.450000000000000000e+01,1.472725170142948627e+02
2.451000000000000156e+01,1.458367034438997507e+02
2.451999999999999957e+01,1.444440088253468275e+02
2.453000000000000114e+01,1.430932558625936508e+02
2.453999999999999915e+01,1.417833463381975889e+02
2.455000000000000071e+01,1.405132084414362907e+02
2.456000000000000227e+01,1.392818035259842873e+02
2.457000000000000028e+01,1.380881769824773073e+02
2.458000000000000185e+01,1.369313832558691502e+02
2.458999999999999986e+01,1.358105197101831436e+02
2.460000000000000142e+01,1.347247442193329334e+02
2.460999999999999943e+01,1.336732318717986345e+02
2.462000000000000099e+01,1.326551944483071566e+02
2.462999999999999901e+01,1.316698818560689688e+02
2.464000000000000057e+01,1.307165979798883200e+02
2.465000000000000213e+01,1.297946299146860838e+02
2.466000000000000014e+01,1.289033367503434420e+02
2.467000000000000171e+01,1.280420862939208746e+02
2.467999999999999972e+01,1.272102900352329016e+02
2.469000000000000128e+01,1.264073743652552366e+02
2.469999999999999929e+01,1.256327966991811991e+02
2.471000000000000085e+01,1.248860276620835066e+02
2.471999999999999886e+01,1.241665966641157866e+02
2.473000000000000043e+01,1.234739958923310041e+02
2.474000000000000199e+01,1.228078095056116581e+02
2.475000000000000000e+01,1.221675912030041218e+02
2.476000000000000156e+01,1.215529566332697868e+02
2.476999999999999957e+01,1.209634995330125093e+02
2.478000000000000114e+01,1.203988675791770220e+02
2.478999999999999915e+01,1.198587083034217358e+02
2.480000000000000071e+01,1.193427175395190716e+02
2.481000000000000227e+01,1.188505552839487791e+02
2.482000000000000028e+01,1.183819616585969925e+02
2.483000000000000185e+01,1.179366453178226948e+02
2.483999999999999986e+01,1.175143721606582403e+02
2.485000000000000142e+01,1.171148812994360924e+02
2.485999999999999943e+01,1.167379691731184721e+02
2.487000000000000099e+01,1.163834321685135365e+02
2.487999999999999901e+01,1.160510776340961456e+02
2.489000000000000057e+01,1.157407262567430735e+02
2.490000000000000213e+01,1.154522312134504318e+02
2.491000000000000014e+01,1.151854350958019495e+02
2.492000000000000171e+01,1.149402278251945972e+02
2.492999999999999972e+01,1.147164915762841702e+02
2.494000000000000128e+01,1.145141266733407974e+02
2.494999999999999929e+01,1.143330482617020607e+02
2.496000000000000085e+01,1.141731948275119066e+02
2.496999999999999886e+01,1.140345063097774982e+02
2.498000000000000043e+01,1.139169364254921675e+02
2.499000000000000199e+01,1.138204756509512663e+02
2.500000000000000000e+01,1.137450930140912533e+02
2.501000000000000156e+01,1.136908070612698793e+02
2.501999999999999957e+01,1.136576235331594944e+02
2.503000000000000114e+01,1.136455796584486961e+02
2.503999999999999915e+01,1.136547163929790258e+02
2.505000000000000071e+01,1.136850914787501097e+02
2.506000000000000227e+01,1.137367797531187534e+02
2.507000000000000028e+01,1.138098727762699127e+02
2.508000000000000185e+01,1.139044740144163370e+02
2.508999999999999986e+01,1.140207036491483450e+02
2.510000000000000142e+01,1.141586789432913065e+02
2.510999999999999943e+01,1.143185649290680885e+02
2.512000000000000099e+01,1.145005179792642593e+02
2.512999999999999901e+01,1.147047212142497301e+02
2.514000000000000057e+01,1.149313686974346638e+02
2.515000000000000213e+01,1.151806764546781778e+02
2.516000000000000014e+01,1.154528595246374607e+02
2.517000000000000171e+01,1.157481734901666641e+02
2.517999999999999972e+01,1.160668824985623360e+02
2.519000000000000128e+01,1.164092626757919788e+02
2.519999999999999929e+01,1.167756168153136969e+02
2.521000000000000085e+01,1.171662581562995911e+02
2.521999999999999886e+01,1.175815281476825476e+02
2.523000000000000043e+01,1.180217810943722725e+02
2.524000000000000199e+01,1.184873850774019957e+02
2.525000000000000000e+01,1.189787592571228743e+02
2.526000000000000156e+01,1.194963003434240818e+02
2.526999999999999957e+01,1.200404699407517910e+02
2.528000000000000114e+01,1.206117224879562855e+02
2.528999999999999915e+01,1.212105404529720545e+02
2.530000000000000071e+01,1.218374503608793020e+02
2.531000000000000227e+01,1.224929881524294615e+02
2.532000000000000028e+01,1.231777112372219563e+02
2.533000000000000185e+01,1.238922166395932436e+02
2.533999999999999986e+01,1.246371313687413931e+02
2.535000000000000142e+01,1.254131048731505871e+02
2.535999999999999943e+01,1.262208100017160177e+02
2.537000000000000099e+01,1.270609710887074471e+02
2.537999999999999901e+01,1.279343281034380198e+02
2.539000000000000057e+01,1.288416740782558918e+02
2.540000000000000213e+01,1.297838210985064507e+02
2.541000000000000014e+01,1.307616054732352495e+02
2.542000000000000171e+01,1.317759461291134357e+02
2.542999999999999972e+01,1.328277675751596689e+02
2.544000000000000128e+01,1.339180597998201847e+02
2.544999999999999929e+01,1.350478279311209917e+02
2.546000000000000085e+01,1.362181658614426851e+02
2.546999999999999886e+01,1.374301726818084717e+02
2.548000000000000043e+01,1.386850395407527685e+02
2.549000000000000199e+01,1.399839790239930153e+02
2.550000000000000000e+01,1.413282647877931595e+02
2.551000000000000156e+01,1.427192443571984768e+02
2.551999999999999957e+01,1.441583429686725140e+02
2.553000000000000114e+01,1.456470055021345615e+02
2.553999999999999915e+01,1.471867768522351980e+02
2.555000000000000071e+01,1.487792492229491472e+02
2.556000000000000227e+01,1.504261439666152000e+02
2.557000000000000028e+01,1.521292015537619591e+02
2.558000000000000185e+01,1.538902754280716181e+02
2.558999999999999986e+01,1.557113135065883398e+02
2.560000000000000142e+01,1.575943342149257660e+02
2.560999999999999943e+01,1.595414871536195278e+02
2.562000000000000099e+01,1.615549967512488365e+02
2.562999999999999901e+01,1.636372090317308903e+02
2.564000000000000057e+01,1.657905892431735992e+02
2.565000000000000213e+01,1.680177257359027863e+02
2.566000000000000014e+01,1.703213273417204618e+02
2.567000000000000171e+01,1.727042560651898384e+02
2.567999999999999972e+01,1.751695133261382580e+02
2.569000000000000128e+01,1.777202541437000036e+02
2.569999999999999929e+01,1.803597782459110022e+02
2.571000000000000085e+01,1.830916084758937359e+02
2.571999999999999886e+01,1.859194010104984045e+02
2.573000000000000043e+01,1.888470494560897350e+02
2.574000000000000199e+01,1.918786324132233858e+02
2.575000000000000000e+01,1.950184574183076620e+02
2.576000000000000156e+01,1.982710687126964331e+02
2.576999999999999957e+01,2.016412682943046093e+02
2.578000000000000114e+01,2.051341232806444168e+02
2.578999999999999915e+01,2.087549933046102524e+02
2.580000000000000071e+01,2.125095417629927397e+02
2.581000000000000227e+01,2.164037577565759420e+02
2.582000000000000028e+01,2.204439927227795124e+02
2.583000000000000185e+01,2.246369693651795387e+02
2.583999999999999986e+01,2.289897775463759899e+02
2.585000000000000142e+01,2.335100206397473812e+02
2.585999999999999943e+01,2.382056888099759817e+02
2.587000000000000099e+01,2.430852985810488462e+02
2.587999999999999901e+01,2.481579270344227552e+02
2.589000000000000057e+01,2.534331700168550014e+02
2.590000000000000213e+01,2.589213179722428322e+02
2.591000000000000014e+01,2.646332410480827093e+02
2.592000000000000171e+01,2.705806184820830822e+02
2.592999999999999972e+01,2.767758363056927919e+02
2.594000000000000128e+01,2.832322249878197908e+02
2.594999999999999929e+01,2.899638731759041548e+02
2.596000000000000085e+01,2.969859867151826620e+02
2.596999999999999886e+01,3.043148148115724325e+02
2.598000000000000043e+01,3.119677360169589520e+02
2.599000000000000199e+01,3.199634101204574108e+02
2.600000000000000000e+01,3.283219022732228041e+02
2.601000000000000156e+01,3.370647101495414972e+02
2.601999999999999957e+01,3.462150621656328440e+02
2.603000000000000114e+01,3.557978821210563183e+02
2.603999999999999915e+01,3.658401444517076015e+02
2.605000000000000071e+01,3.763709288425743580e+02
2.606000000000000227e+01,3.874215499199926853e+02
2.607000000000000028e+01,3.990261716004461050e+02
2.608000000000000185e+01,4.112215473037213087e+02
2.608999999999999986e+01,4.240476686935871840e+02
2.610000000000000142e+01,4.375480018034577370e+02
2.610999999999999943e+01,4.517698431946337223e+02
2.612000000000000099e+01,4.667646085582673550e+02
2.612999999999999901e+01,4.825886184908449650e+02
2.614000000000000057e+01,4.993032097965478897e+02
2.615000000000000213e+01,5.169757314808666706e+02
2.616000000000000014e+01,5.356797735169529915e+02
2.617000000000000171e+01,5.554964795373380184e+02
2.617999999999999972e+01,5.765149880647659302e+02
2.619000000000000128e+01,5.988335599545389414e+02
2.619999999999999929e+01,6.225607584174722433e+02
2.621000000000000085e+01,6.478167432770133018e+02
2.621999999999999886e+01,6.758387596569955349e+02
2.623000000000000043e+01,7.045730162803083658e+02
2.624000000000000199e+01,7.352828128319233656e+02
2.625000000000000000e+01,7.681526736021041870e+02
2.626000000000000156e+01,8.033892530035227537e+02
2.626999999999999957e+01,8.412242947444319725e+02
2.628000000000000114e+01,8.819191888459026814e+02
2.628999999999999915e+01,9.257686415780335665e+02
2.630000000000000071e+01,9.736598556842654943e+02
2.631000000000000227e+01,1.024868891574442387e+03
2.632000000000000028e+01,1.080378668125718832e+03
2.633000000000000185e+01,1.140684261528775096e+03
2.633999999999999986e+01,1.206354049628600478e+03
2.635000000000000142e+01,1.278043519549071789e+03
2.635999999999999943e+01,1.356511510340496898e+03
2.637000000000000099e+01,1.442640862619504333e+03
2.637999999999999901e+01,1.537462802426889539e+03
2.639000000000000057e+01,1.642188678117468953e+03
2.640000000000000213e+01,1.758248868357390165e+03
2.641000000000000014e+01,1.887341464577242732e+03
2.642000000000000171e+01,2.031496267935261130e+03
2.642999999999999972e+01,2.193153805401176214e+03
2.644000000000000128e+01,2.375270898388698697e+03
2.644999999999999929e+01,2.581454835306853056e+03
2.646000000000000085e+01,2.816146489193663001e+03
2.646999999999999886e+01,3.084858880896121264e+03
2.648000000000000043e+01,3.394502248749136925e+03
2.649000000000000199e+01,3.753832652645185590e+03
2.650000000000000000e+01,4.174070266915485263e+03
2.651000000000000156e+01,4.669779534170404077e+03
2.651999999999999957e+01,5.260167048392817378e+03
2.653000000000000114e+01,5.971162759954109788e+03
2.653999999999999915e+01,6.839466522678732872e+03
2.655000000000000071e+01,7.922510451009497046e+03
2.656000000000000227e+01,9.326411480987444520e+03
2.657000000000000028e+01,1.128184910597093403e+04
2.658000000000000185e+01,1.432164491269551218e+04
2.658999999999999986e+01,1.960927704144828022e+04
2.660000000000000142e+01,2.935493884006142616e+04
2.660999999999999943e+01,4.697856413950212300e+04
2.662000000000000099e+01,7.639461972808279097e+04
2.662999999999999901e+01,1.199608077432829887e+05
2.664000000000000057e+01,1.755117507410217077e+05
2.665000000000000213e+01,2.336564640868622810e+05
2.666000000000000014e+01,2.768193329094666988e+05
2.667000000000000171e+01,2.863664004106577486e+05
2.667999999999999972e+01,2.618351675632745028e+05
2.669000000000000128e+01,2.232688394330311567e+05
2.669999999999999929e+01,1.908360766613911837e+05
2.671000000000000085e+01,1.737145921300798655e+05
2.671999999999999886e+01,1.692273584839291871e+05
2.673000000000000043e+01,1.655963874411582947e+05
2.674000000000000199e+01,1.506775647331513464e+05
2.675000000000000000e+01,1.234623591052815318e+05
2.676000000000000156e+01,9.182746293125674129e+04
2.676999999999999957e+01,6.315166453607752919e+04
2.678000000000000114e+01,4.119977421632409096e+04
2.678999999999999915e+01,2.651771579134464264e+04
2.680000000000000071e+01,1.767669555829279125e+04
2.681000000000000227e+01,1.266361267740838230e+04
2.682000000000000028e+01,9.804183820128440857e+03
2.683000000000000185e+01,8.044035687169060111e+03
2.683999999999999986e+01,6.834807069394737482e+03
2.685000000000000142e+01,5.924089144576340914e+03
2.685999999999999943e+01,5.199107984500005841e+03
2.687000000000000099e+01,4.604764339808374643e+03
2.687999999999999901e+01,4.109184424364939332e+03
2.689000000000000057e+01,3.690999278072267771e+03
2.690000000000000213e+01,3.334662874763831496e+03
2.691000000000000014e+01,3.028428627047687769e+03
2.692000000000000171e+01,2.763236044494435191e+03
2.692999999999999972e+01,2.531999184230342507e+03
2.694000000000000128e+01,2.329106654545292258e+03
2.694999999999999929e+01,2.150068490425124764e+03
2.696000000000000085e+01,1.991254529282450676e+03
2.696999999999999886e+01,1.849705326957628131e+03
2.698000000000000043e+01,1.722986489783972502e+03
2.699000000000000199e+01,1.609080558812245727e+03
2.700000000000000000e+01,1.506303967116400599e+03
2.701000000000000156e+01,1.413242923542857170e+03
2.701999999999999957e+01,1.328701896313577890e+03
2.703000000000000114e+01,1.251665107013657689e+03
2.703999999999999915e+01,1.181264585509896278e+03
2.705000000000000071e+01,1.116754630248993635e+03
2.706000000000000227e+01,1.057492235049605370e+03
2.707000000000000028e+01,1.002920203765854239e+03
2.708000000000000185e+01,9.525537198428064585e+02
2.708999999999999986e+01,9.059690410327166319e+02
2.710000000000000142e+01,8.627950267586857080e+02
2.710999999999999943e+01,8.227050718087702990e+02
2.712000000000000099e+01,7.854108183011412621e+02
2.712999999999999901e+01,7.506571325007826090e+02
2.714000000000000057e+01,7.182172230463474989e+02
2.715000000000000213e+01,6.878894114047288895e+02
2.716000000000000014e+01,6.594933899380266666e+02
2.717000000000000171e+01,6.328678710144013166e+02
2.717999999999999972e+01,6.078680179398506880e+02
2.719000000000000128e+01,5.843636000882834196e+02
2.719999999999999929e+01,5.622372925411909819e+02
2.721000000000000085e+01,5.413829996529966593e+02
2.721999999999999886e+01,5.217046809531748295e+02
2.723000000000000043e+01,5.031152516901493073e+02
2.724000000000000199e+01,4.855355119984596968e+02
2.725000000000000000e+01,4.688934450093656778e+02
2.726000000000000156e+01,4.531232170183211565e+02
2.726999999999999957e+01,4.381649351641535759e+02
2.728000000000000114e+01,4.239634835012257099e+02
2.728999999999999915e+01,4.104685474727302790e+02
2.730000000000000071e+01,3.976339061334729195e+02
2.731000000000000227e+01,3.854170331694185734e+02
2.732000000000000028e+01,3.737787956874817610e+02
2.733000000000000185e+01,3.590166183505207300e+02
2.733999999999999986e+01,3.484438875783234835e+02
2.735000000000000142e+01,3.383495774026960135e+02
2.735999999999999943e+01,3.287052229475229979e+02
2.737000000000000099e+01,3.194844330716878176e+02
2.737999999999999901e+01,3.088261299338191748e+02
2.739000000000000057e+01,3.003876670878380537e+02
2.740000000000000213e+01,2.923043946810066700e+02
2.741000000000000014e+01,2.845566892623901367e+02
2.742000000000000171e+01,2.771262328885495663e+02
2.742999999999999972e+01,2.699959402866661549e+02
2.744000000000000128e+01,2.631498490460216999e+02
2.744999999999999929e+01,2.565731205195188522e+02
2.746000000000000085e+01,2.502517887130379677e+02
2.746999999999999886e+01,2.441728632766753435e+02
2.748000000000000043e+01,2.383240875042974949e+02
2.749000000000000199e+01,2.326940490603446960e+02
2.750000000000000000e+01,2.272719880286604166e+02
2.751000000000000156e+01,2.220478350780904293e+02
2.751999999999999957e+01,2.170120852440595627e+02
2.753000000000000114e+01,2.121558586694300175e+02
